34.851,0.8444444444,2888,
34.862,0.8447368421,2889,
34.867,0.8450292398,2890,
34.954,0.8453216374,2891,
34.965,0.8456140351,2892,
34.965,0.8459064327,2893,
34.993,0.8461988304,2894,
35.02,0.8464912281,2895,
35.043,0.8467836257,2896,
35.053,0.8470760234,2897,
35.087,0.8473684211,2898,
35.096,0.8476608187,2899,
35.106,0.8479532164,2900,
35.115,0.848245614,2901,
35.156,0.8485380117,2902,
35.163,0.8488304094,2903,
35.164,0.849122807,2904,
35.178,0.8494152047,2905,
35.189,0.8497076023,2906,
35.202,0.85,2907,
35.218,0.8502923977,2908,
35.272,0.8505847953,2909,
35.274,0.850877193,2910,
35.305,0.8511695906,2911,
35.313,0.8514619883,2912,
35.315,0.851754386,2913,
35.365,0.8520467836,2914,
35.37,0.8523391813,2915,
35.393,0.8526315789,2916,
35.4,0.8529239766,2917,
35.4,0.8532163743,2918,
35.417,0.8535087719,2919,
35.467,0.8538011696,2920,
35.56,0.8540935673,2921,
35.596,0.8543859649,2922,
35.6,0.8546783626,2923,
35.6,0.8549707602,2924,
35.601,0.8552631579,2925,
35.607,0.8555555556,2926,
35.616,0.8558479532,2927,
35.647,0.8561403509,2928,
35.652,0.8564327485,2929,
35.654,0.8567251462,2930,
35.657,0.8570175439,2931,
35.684,0.8573099415,2932,
35.715,0.8576023392,2933,
35.722,0.8578947368,2934,
35.765,0.8581871345,2935,
35.813,0.8584795322,2936,
35.842,0.8587719298,2937,
35.864,0.8590643275,2938,
35.882,0.8593567251,2939,
35.933,0.8596491228,2940,
35.943,0.8599415205,2941,
35.947,0.8602339181,2942,
35.96,0.8605263158,2943,
35.967,0.8608187135,2944,
35.97,0.8611111111,2945,
35.983,0.8614035088,2946,
35.991,0.8616959064,2947,
36.02,0.8619883041,2948,
36.035,0.8622807018,2949,
36.044,0.8625730994,2950,
36.081,0.8628654971,2951,
36.085,0.8631578947,2952,
36.089,0.8634502924,2953,
36.098,0.8637426901,2954,
36.105,0.8640350877,2955,
36.114,0.8643274854,2956,
36.148,0.864619883,2957,
36.252,0.8649122807,2958,
36.279,0.8652046784,2959,
36.301,0.865497076,2960,
36.304,0.8657894737,2961,
36.309,0.8660818713,2962,
36.319,0.866374269,2963,
36.368,0.8666666667,2964,
36.379,0.8669590643,2965,
36.409,0.867251462,2966,
36.41,0.8675438596,2967,
36.414,0.8678362573,2968,
36.525,0.868128655,2969,
36.534,0.8684210526,2970,
36.548,0.8687134503,2971,
36.556,0.869005848,2972,
36.561,0.8692982456,2973,
36.616,0.8695906433,2974,
36.66,0.8698830409,2975,
36.665,0.8701754386,2976,
36.672,0.8704678363,2977,
36.674,0.8707602339,2978,
36.718,0.8710526316,2979,
36.736,0.8713450292,2980,
36.755,0.8716374269,2981,
36.807,0.8719298246,2982,
36.833,0.8722222222,2983,
36.869,0.8725146199,2984,
36.89,0.8728070175,2985,
36.9,0.8730994152,2986,
36.916,0.8733918129,2987,
36.956,0.8736842105,2988,
36.973,0.8739766082,2989,
37.017,0.8742690058,2990,
37.051,0.8745614035,2991,
37.061,0.8748538012,2992,
37.071,0.8751461988,2993,
37.115,0.8754385965,2994,
37.122,0.8757309942,2995,
37.15,0.8760233918,2996,
37.15,0.8763157895,2997,
37.169,0.8766081871,2998,
37.189,0.8769005848,2999,
37.198,0.8771929825,3000,
37.214,0.8774853801,3001,
37.227,0.8777777778,3002,
37.228,0.8780701754,3003,
37.228,0.8783625731,3004,
37.232,0.8786549708,3005,
37.274,0.8789473684,3006,
37.307,0.8792397661,3007,
37.324,0.8795321637,3008,
37.337,0.8798245614,3009,
37.34,0.8801169591,3010,
37.397,0.8804093567,3011,
37.431,0.8807017544,3012,
37.444,0.880994152,3013,
37.516,0.8812865497,3014,
37.547,0.8815789474,3015,
37.559,0.881871345,3016,
37.593,0.8821637427,3017,
37.621,0.8824561404,3018,
37.636,0.882748538,3019,
37.671,0.8830409357,3020,
37.682,0.8833333333,3021,
37.731,0.883625731,3022,
37.758,0.8839181287,3023,
37.769,0.8842105263,3024,
37.863,0.884502924,3025,
37.89,0.8847953216,3026,
37.89,0.8850877193,3027,
37.909,0.885380117,3028,
37.961,0.8856725146,3029,
37.977,0.8859649123,3030,
37.989,0.8862573099,3031,
37.998,0.8865497076,3032,
38.07,0.8868421053,3033,
38.095,0.8871345029,3034,
38.099,0.8874269006,3035,
38.106,0.8877192982,3036,
38.113,0.8880116959,3037,
38.131,0.8883040936,3038,
38.147,0.8885964912,3039,
38.19,0.8888888889,3040,
38.204,0.8891812865,3041,
38.206,0.8894736842,3042,
38.225,0.8897660819,3043,
38.249,0.8900584795,3044,
38.279,0.8903508772,3045,
38.308,0.8906432749,3046,
38.315,0.8909356725,3047,
38.321,0.8912280702,3048,
38.331,0.8915204678,3049,
38.336,0.8918128655,3050,
38.34,0.8921052632,3051,
38.345,0.8923976608,3052,
38.382,0.8926900585,3053,
38.466,0.8929824561,3054,
38.502,0.8932748538,3055,
38.532,0.8935672515,3056,
38.553,0.8938596491,3057,
38.555,0.8941520468,3058,
38.56,0.8944444444,3059,
38.583,0.8947368421,3060,
38.597,0.8950292398,3061,
38.615,0.8953216374,3062,
38.698,0.8956140351,3063,
38.706,0.8959064327,3064,
38.717,0.8961988304,3065,
38.777,0.8964912281,3066,
38.801,0.8967836257,3067,
38.876,0.8970760234,3068,
38.921,0.8973684211,3069,
38.926,0.8976608187,3070,
38.928,0.8979532164,3071,
39.086,0.898245614,3072,
39.126,0.8985380117,3073,
39.165,0.8988304094,3074,
39.23,0.899122807,3075,
39.26,0.8994152047,3076,
39.289,0.8997076023,3077,
39.309,0.9,3078,
39.347,0.9002923977,3079,
39.354,0.9005847953,3080,
39.362,0.900877193,3081,
39.368,0.9011695906,3082,
39.406,0.9014619883,3083,
39.417,0.901754386,3084,
39.435,0.9020467836,3085,
39.456,0.9023391813,3086,
39.458,0.9026315789,3087,
39.462,0.9029239766,3088,
39.492,0.9032163743,3089,
39.494,0.9035087719,3090,
39.503,0.9038011696,3091,
39.551,0.9040935673,3092,
39.584,0.9043859649,3093,
39.586,0.9046783626,3094,
39.616,0.9049707602,3095,
39.623,0.9052631579,3096,
39.681,0.9055555556,3097,
39.683,0.9058479532,3098,
39.697,0.9061403509,3099,
39.712,0.9064327485,3100,
39.781,0.9067251462,3101,
39.824,0.9070175439,3102,
39.837,0.9073099415,3103,
39.838,0.9076023392,3104,
39.845,0.9078947368,3105,
39.89,0.9081871345,3106,
40.033,0.9084795322,3107,
40.092,0.9087719298,3108,
40.129,0.9090643275,3109,
40.136,0.9093567251,3110,
40.164,0.9096491228,3111,
40.321,0.9099415205,3112,
40.372,0.9102339181,3113,
40.405,0.9105263158,3114,
40.411,0.9108187135,3115,
40.434,0.9111111111,3116,
40.479,0.9114035088,3117,
40.508,0.9116959064,3118,
40.527,0.9119883041,3119,
40.562,0.9122807018,3120,
40.608,0.9125730994,3121,
40.634,0.9128654971,3122,
40.668,0.9131578947,3123,
40.698,0.9134502924,3124,
40.706,0.9137426901,3125,
40.746,0.9140350877,3126,
40.81,0.9143274854,3127,
40.816,0.914619883,3128,
40.868,0.9149122807,3129,
40.873,0.9152046784,3130,
40.88,0.915497076,3131,
40.96,0.9157894737,3132,
41.009,0.9160818713,3133,
41.009,0.916374269,3134,
41.031,0.9166666667,3135,
41.067,0.9169590643,3136,
41.072,0.917251462,3137,
41.114,0.9175438596,3138,
41.122,0.9178362573,3139,
41.166,0.918128655,3140,
41.175,0.9184210526,3141,
41.22,0.9187134503,3142,
41.345,0.919005848,3143,
41.348,0.9192982456,3144,
41.399,0.9195906433,3145,
41.403,0.9198830409,3146,
41.447,0.9201754386,3147,
41.47,0.9204678363,3148,
41.484,0.9207602339,3149,
41.578,0.9210526316,3150,
41.579,0.9213450292,3151,
41.583,0.9216374269,3152,
41.589,0.9219298246,3153,
41.638,0.9222222222,3154,
41.652,0.9225146199,3155,
41.683,0.9228070175,3156,
41.716,0.9230994152,3157,
41.726,0.9233918129,3158,
41.767,0.9236842105,3159,
41.883,0.9239766082,3160,
41.888,0.9242690058,3161,
41.911,0.9245614035,3162,
41.958,0.9248538012,3163,
42.014,0.9251461988,3164,
42.031,0.9254385965,3165,
42.059,0.9257309942,3166,
42.067,0.9260233918,3167,
42.207,0.9263157895,3168,
42.232,0.9266081871,3169,
42.324,0.9269005848,3170,
42.418,0.9271929825,3171,
42.426,0.9274853801,3172,
42.426,0.9277777778,3173,
42.432,0.9280701754,3174,
42.501,0.9283625731,3175,
42.527,0.9286549708,3176,
42.571,0.9289473684,3177,
42.581,0.9292397661,3178,
42.661,0.9295321637,3179,
42.731,0.9298245614,3180,
42.738,0.9301169591,3181,
42.817,0.9304093567,3182,
42.903,0.9307017544,3183,
42.97,0.930994152,3184,
42.997,0.9312865497,3185,
43.039,0.9315789474,3186,
43.039,0.931871345,3187,
43.101,0.9321637427,3188,
43.194,0.9324561404,3189,
43.219,0.932748538,3190,
43.344,0.9330409357,3191,
43.352,0.9333333333,3192,
43.394,0.933625731,3193,
43.459,0.9339181287,3194,
43.463,0.9342105263,3195,
43.539,0.934502924,3196,
43.664,0.9347953216,3197,
43.98,0.9350877193,3198,
44.137,0.935380117,3199,
44.191,0.9356725146,3200,
44.192,0.9359649123,3201,
44.201,0.9362573099,3202,
44.282,0.9365497076,3203,
44.284,0.9368421053,3204,
44.36,0.9371345029,3205,
44.388,0.9374269006,3206,
44.43,0.9377192982,3207,
44.583,0.9380116959,3208,
44.64,0.9383040936,3209,
44.641,0.9385964912,3210,
44.665,0.9388888889,3211,
44.704,0.9391812865,3212,
44.75,0.9394736842,3213,
44.812,0.9397660819,3214,
44.995,0.9400584795,3215,
45.004,0.9403508772,3216,
45.136,0.9406432749,3217,
45.227,0.9409356725,3218,
45.261,0.9412280702,3219,
45.337,0.9415204678,3220,
45.343,0.9418128655,3221,
45.445,0.9421052632,3222,
45.493,0.9423976608,3223,
45.656,0.9426900585,3224,
45.701,0.9429824561,3225,
45.702,0.9432748538,3226,
45.707,0.9435672515,3227,
45.73,0.9438596491,3228,
45.745,0.9441520468,3229,
45.852,0.9444444444,3230,
45.877,0.9447368421,3231,
45.934,0.9450292398,3232,
45.973,0.9453216374,3233,
46.225,0.9456140351,3234,
46.226,0.9459064327,3235,
46.237,0.9461988304,3236,
46.412,0.9464912281,3237,
46.568,0.9467836257,3238,
46.668,0.9470760234,3239,
46.72,0.9473684211,3240,
46.74,0.9476608187,3241,
47.017,0.9479532164,3242,
47.032,0.948245614,3243,
47.169,0.9485380117,3244,
47.402,0.9488304094,3245,
47.431,0.949122807,3246,
47.469,0.9494152047,3247,
47.863,0.9497076023,3248,
47.881,0.95,3249,
47.939,0.9502923977,3250,
47.983,0.9505847953,3251,
47.993,0.950877193,3252,
48.005,0.9511695906,3253,
48.066,0.9514619883,3254,
48.07,0.951754386,3255,
48.362,0.9520467836,3256,
48.47,0.9523391813,3257,
48.67,0.9526315789,3258,
48.678,0.9529239766,3259,
48.936,0.9532163743,3260,
49.102,0.9535087719,3261,
49.129,0.9538011696,3262,
49.364,0.9540935673,3263,
49.518,0.9543859649,3264,
49.943,0.9546783626,3265,
50.014,0.9549707602,3266,
50.067,0.9552631579,3267,
50.208,0.9555555556,3268,
50.233,0.9558479532,3269,
50.27,0.9561403509,3270,
50.565,0.9564327485,3271,
51.26,0.9567251462,3272,
51.263,0.9570175439,3273,
51.323,0.9573099415,3274,
51.618,0.9576023392,3275,
51.716,0.9578947368,3276,
51.908,0.9581871345,3277,
52.121,0.9584795322,3278,
52.238,0.9587719298,3279,
52.264,0.9590643275,3280,
52.287,0.9593567251,3281,
52.291,0.9596491228,3282,
52.292,0.9599415205,3283,
52.687,0.9602339181,3284,
52.689,0.9605263158,3285,
52.754,0.9608187135,3286,
52.91,0.9611111111,3287,
53.013,0.9614035088,3288,
53.072,0.9616959064,3289,
53.114,0.9619883041,3290,
53.248,0.9622807018,3291,
53.304,0.9625730994,3292,
53.535,0.9628654971,3293,
53.829,0.9631578947,3294,
53.886,0.9634502924,3295,
53.985,0.9637426901,3296,
54.08,0.9640350877,3297,
54.086,0.9643274854,3298,
54.106,0.964619883,3299,
54.244,0.9649122807,3300,
54.333,0.9652046784,3301,
54.508,0.965497076,3302,
54.8,0.9657894737,3303,
55.035,0.9660818713,3304,
55.178,0.966374269,3305,
55.61,0.9666666667,3306,
55.867,0.9669590643,3307,
55.953,0.967251462,3308,
56.309,0.9675438596,3309,
56.461,0.9678362573,3310,
56.544,0.968128655,3311,
57.115,0.9684210526,3312,
57.363,0.9687134503,3313,
57.449,0.969005848,3314,
57.717,0.9692982456,3315,
57.808,0.9695906433,3316,
57.868,0.9698830409,3317,
58.433,0.9701754386,3318,
58.464,0.9704678363,3319,
58.615,0.9707602339,3320,
58.771,0.9710526316,3321,
58.81,0.9713450292,3322,
58.981,0.9716374269,3323,
59.134,0.9719298246,3324,
59.233,0.9722222222,3325,
59.371,0.9725146199,3326,
59.386,0.9728070175,3327,
59.62,0.9730994152,3328,
59.653,0.9733918129,3329,
59.687,0.9736842105,3330,
59.768,0.9739766082,3331,
60.062,0.9742690058,3332,
60.114,0.9745614035,3333,
60.913,0.9748538012,3334,
60.952,0.9751461988,3335,
61.123,0.9754385965,3336,
61.416,0.9757309942,3337,
61.981,0.9760233918,3338,
62.061,0.9763157895,3339,
62.252,0.9766081871,3340,
62.253,0.9769005848,3341,
62.334,0.9771929825,3342,
62.962,0.9774853801,3343,
63.195,0.9777777778,3344,
63.524,0.9780701754,3345,
63.598,0.9783625731,3346,
63.709,0.9786549708,3347,
63.758,0.9789473684,3348,
63.796,0.9792397661,3349,
63.852,0.9795321637,3350,
63.956,0.9798245614,3351,
64.187,0.9801169591,3352,
64.282,0.9804093567,3353,
65.006,0.9807017544,3354,
65.118,0.980994152,3355,
65.41,0.9812865497,3356,
65.538,0.9815789474,3357,
65.723,0.981871345,3358,
65.833,0.9821637427,3359,
66.921,0.9824561404,3360,
66.987,0.982748538,3361,
67.04,0.9830409357,3362,
68.346,0.9833333333,3363,
68.48,0.983625731,3364,
68.975,0.9839181287,3365,
69.089,0.9842105263,3366,
69.372,0.984502924,3367,
70.086,0.9847953216,3368,
70.139,0.9850877193,3369,
70.145,0.985380117,3370,
70.193,0.9856725146,3371,
70.239,0.9859649123,3372,
70.25,0.9862573099,3373,
70.446,0.9865497076,3374,
70.531,0.9868421053,3375,
70.568,0.9871345029,3376,
70.722,0.9874269006,3377,
71.377,0.9877192982,3378,
71.543,0.9880116959,3379,
71.934,0.9883040936,3380,
72.698,0.9885964912,3381,
73.231,0.9888888889,3382,
73.4,0.9891812865,3383,
73.543,0.9894736842,3384,
73.55,0.9897660819,3385,
73.859,0.9900584795,3386,
74.335,0.9903508772,3387,
74.458,0.9906432749,3388,
74.864,0.9909356725,3389,
75.14,0.9912280702,3390,
75.305,0.9915204678,3391,
76.139,0.9918128655,3392,
76.201,0.9921052632,3393,
76.239,0.9923976608,3394,
76.266,0.9926900585,3395,
76.815,0.9929824561,3396,
78.404,0.9932748538,3397,
78.615,0.9935672515,3398,
78.95,0.9938596491,3399,
79.001,0.9941520468,3400,
79.168,0.9944444444,3401,
79.467,0.9947368421,3402,
79.478,0.9950292398,3403,
80.811,0.9953216374,3404,
81.466,0.9956140351,3405,
81.759,0.9959064327,3406,
81.974,0.9961988304,3407,
83.51,0.9964912281,3408,
83.702,0.9967836257,3409,
83.91,0.9970760234,3410,
84.054,0.9973684211,3411,
85.397,0.9976608187,3412,
86.481,0.9979532164,3413,
86.535,0.998245614,3414,
86.794,0.9985380117,3415,
86.942,0.9988304094,3416,
87.167,0.999122807,3417,
87.36,0.9994152047,3418,
91.395,0.9997076023,3419,
96.033,1,3420,
